"coursier-cache-java-6_2.10","45","0.003139388980343938"
"coursier-cache-java-6_2.11","16","0.001116227125748992"
"coursier-cache_2.10","5923","0.4132133424282074"
"coursier-cache_2.11","690","0.04813729599118233"
"coursier-cli-java-6_2.11","181","0.012627319432795048"
"coursier-cli_2.11","202","0.014092368073761463"
"coursier-java-6_2.10","48","0.003348681377246976"
"coursier-java-6_2.11","15","0.0010464629158377647"
"coursier-java-6_sjs0.6_2.10","14","9.766987059265375E-4"
"coursier-java-6_sjs0.6_2.11","13","9.069345542229712E-4"
"coursier_2.10","5945","0.4147481620311737"
"coursier_2.11","703","0.049044229090213776"
"coursier_sjs0.6_2.10","25","0.0017441048985347152"
"coursier_sjs0.6_2.11","28","0.001953397411853075"
"simple-web-server_2.10","14","9.766987059265375E-4"
"simple-web-server_2.11","14","9.766987059265375E-4"
"coursier-okhttp_2.10","21","0.001465048175305128"
"coursier-okhttp_2.11","23","0.0016045764787122607"
"http-server-java7_2.10","23","0.0016045764787122607"
"http-server-java7_2.11","28","0.001953397411853075"
"http-server_2.10","16","0.001116227125748992"
"http-server_2.11","16","0.001116227125748992"
"coursier-cache_2.12.0-RC2","17","0.0011859913356602192"
"coursier-okhttp_2.12.0-RC2","15","0.0010464629158377647"
"coursier_2.12.0-RC2","17","0.0011859913356602192"
"coursier_sjs0.6_2.12.0-RC2","16","0.001116227125748992"
"coursier-cache_2.12","110","0.007674061693251133"
"coursier-okhttp_2.12","21","0.001465048175305128"
"coursier_2.12","112","0.0078135896474123"
"coursier_sjs0.6_2.12","23","0.0016045764787122607"
